SK_ID_CURR,TARGET
320851,0.09055547837799556
320852,0.06753707666991834
320869,0.10260282409663002
320873,0.13776931482355256
320890,0.0967460319693069
320905,0.15338934538561846
320912,0.11024672538647412
320914,0.08137368524461983
320915,0.07356237988863937
320920,0.09234220696444446
320924,0.06233911116172564
320925,0.10003407467885608
320936,0.08849497346753266
320937,0.0661116911221954
320940,0.1283844717457659
320943,0.11013527295397071
320954,0.07760898176354253
320959,0.12068409219227202
320960,0.07392531234262878
320966,0.07639835685081826
320968,0.07249532269054859
320975,0.09565503732546596
320978,0.0830724784977758
320979,0.07707874699864485
320981,0.08083182124998368
320987,0.09491283336595216
320989,0.12707642501369182
321009,0.10332737286602837
321021,0.10954737061716772
321035,0.13053730788795517
321038,0.05313543920185279
321039,0.12624426004947492
321051,0.07208280492870069
321058,0.05252579115517942
321066,0.15870936170489913
321075,0.0980797835273024
321092,0.07177004686607996
321098,0.11939249617700919
321107,0.10639484447637482
321116,0.14592896020224802
321118,0.07241652197623544
321124,0.09198449188828214
321131,0.08642109564937427
321134,0.10350860726975551
321140,0.15290812246196633
321143,0.09696743976614926
321145,0.05552505446563856
321150,0.08725690150376222
321151,0.07822811178483928
321153,0.11001820036705484
321154,0.10967728052725642
321156,0.11743054519570909
321160,0.0895465942712854
321176,0.11572256213878178
321183,0.08703512920302563
321187,0.07384741059344589
321196,0.0888791061875368
321197,0.09818556954835458
321204,0.1334406299174679
321208,0.13585352858683467
321209,0.08261365735034867
321223,0.09173588152845236
321226,0.08666042192492224
321227,0.11009063494807925
321236,0.09156276804725663
321249,0.13282735532394216
321250,0.08029077631734793
321253,0.09281081881261377
321256,0.12278443974841044
321276,0.14847275053879114
321298,0.08832972025539591
321303,0.06264751408283209
321309,0.11367845689803091
321313,0.116554305884305
321322,0.11388592337241431
321345,0.09209099316215413
321350,0.1594145533189411
321355,0.0671805012136219
321358,0.10375561270326342
321370,0.1495685497554551
321377,0.12510841567211708
321385,0.11703512964753338
321398,0.13123487772521145
321401,0.07062617366364951
321415,0.11985726036253669
321416,0.13402878079143102
321419,0.10175355375643477
321427,0.09657095732590608
321433,0.11844598602781914
321439,0.09112488322218652
321455,0.1254996596068695
321463,0.14437750231988622
321465,0.08346243503047401
321480,0.07557887289286573
321486,0.10464206883653017
321498,0.11600725280505751
321502,0.10636572073591627
321510,0.10509905218849955
321524,0.0690460473148525
321526,0.14621890707148671
321528,0.11291932582842855
321533,0.08817063912601394
321536,0.12115730659897281
321548,0.12054464334383513
321557,0.07862620022897834
321564,0.11249112520007928
321567,0.07868312613665478
321602,0.1353566818116432
321625,0.10829723693390726
321627,0.09459888099311928
321640,0.0758107991057785
321645,0.12271634137126605
321648,0.08703056828924573
321649,0.10791993847800899
321652,0.1128269688612288
321659,0.13280596828838895
321667,0.08272838682301246
321676,0.08526428800696599
321696,0.08059511613011427
321697,0.1109071161081603
321702,0.06926818311731764
321704,0.10408007455482073
321706,0.0782922306451544
321710,0.08202509543317953
321722,0.09483605316636667
321760,0.08991115977127556
321770,0.10064505021334127
321779,0.09956115444548679
321784,0.12780687490796006
321786,0.16497355979758802
321792,0.11828976997580881
321795,0.09714531064445801
321801,0.11211337351093092
321804,0.06297526462322318
321806,0.10555884385059036
321807,0.10784882473843665
321808,0.15485286009899277
321809,0.09060396728411084
321825,0.10815800218404227
321828,0.07236643794871642
321843,0.11556096280125247
321848,0.08357403585569602
321854,0.11971832570357566
321869,0.08329133968326928
321870,0.08918123275177453
321887,0.06695444639960056
321896,0.10914157697118361
321898,0.10300968355500818
321908,0.08499021107902559
321910,0.0825861295433909
321915,0.08733980297852209
321919,0.13616924502962144
321922,0.0805389078770343
321928,0.10212348397070162
321929,0.09840033099837248
321932,0.08602667966983918
321934,0.10856590573992964
321936,0.15268466870207908
321956,0.07354487658076977
321957,0.11502119285054282
321965,0.05246157443382345
321970,0.08843566816935348
321974,0.07933587071527394
321980,0.07686024221834983
321985,0.08283023867792556
321992,0.10637312756254393
321999,0.10245067494337518
322005,0.08945159974136069
322018,0.10117806097689297
322020,0.07582853846458606
322021,0.0986496175805513
322023,0.08632225594109713
322024,0.13019231645254267
322039,0.07033457555825191
322054,0.13823385223092594
322061,0.06792798467306853
322082,0.050702089759890955
322088,0.15132927560824813
322093,0.1224491841173808
322105,0.12002175914836673
322111,0.10848788788233643
322113,0.15826392387695432
322117,0.08424266050285706
322120,0.12597167210421775
322123,0.09194229502057447
322132,0.11672018809755166
322136,0.09356721101132436
322141,0.09715635264294686
322147,0.10347861149960724
322169,0.10078497607286938
322170,0.15074641911145167
322172,0.1363650870523921
322196,0.0924130460019286
322198,0.09802085501184693
322217,0.09582562356249553
322226,0.1334401257339057
322227,0.08613960547682709
322229,0.08104692201642053
322242,0.07808792245299936
322244,0.06422959204019028
322249,0.06895517161750346
322250,0.14187786615775574
322253,0.07743609992997692
322254,0.11153617148998146
322267,0.07871465689526322
322269,0.06271297557435894
322274,0.13998372694346561
322285,0.1216675735495621
322309,0.10603278026689666
322320,0.0990848619425586
322327,0.07090681008385645
322331,0.10321292148092473
322332,0.06201219267536827
322334,0.1151942196279074
322339,0.12008211271132053
322348,0.07484663330102935
322350,0.11937547147068271
322354,0.11296780930310196
322356,0.08551796036590513
322367,0.11458946420519327
322369,0.09250554110345063
322372,0.0955566849561682
322374,0.1293874978447981
322383,0.12548906377703214
322388,0.12976975679290817
322393,0.10901943843522506
322395,0.1062311273385132
322407,0.08840683473895224
322413,0.0746383896641859
322416,0.06069660555196325
322419,0.10142656457991862
322424,0.09166988618587323
322432,0.09576091236644022
322442,0.08370425605020824
322447,0.08996756424955997
322448,0.1446851207492496
322460,0.10331592297924574
322461,0.11169571146613787
322468,0.06208463207042108
322472,0.15153597361718976
322473,0.13414779261887524
322488,0.09746525690414419
322490,0.08062257507912322
322491,0.07475073119778532
322497,0.08897924943014256
322503,0.1019230170350691
322521,0.15024587410866017
322525,0.10920637263361223
322533,0.1025969159038773
322549,0.13035915622466074
322561,0.10402030849872128
322566,0.08123532375232398
322570,0.18203043399074684
322574,0.08911761760766554
322578,0.05732965068181598
322579,0.09729325385752857
322586,0.07715282762154758
322596,0.09967497151258556
322598,0.1009569666341733
322603,0.13014830648538578
322614,0.0929769859017807
322626,0.07433381380805087
322630,0.12016083019190385
322639,0.12160278878645045
322640,0.10489840342516193
322642,0.07629526060707326
322651,0.08523646537933761
322652,0.1234151561614315
322656,0.09005854355809602
322662,0.10220586916507933
322664,0.09810195374646236
322681,0.1302271558346481
322684,0.07285258244956555
322685,0.13155676309011122
322711,0.11836435054580109
322717,0.10195631062829524
322719,0.08715409402700704
322730,0.09445488791647912
322740,0.06666922192174801
322743,0.0870343729705163
322749,0.06548707947740379
322757,0.08659976936009177
322759,0.12365395433534282
322760,0.10000932135935045
322770,0.07099657276684045
322786,0.13005812784376694
322797,0.09178176891496502
322800,0.12953890472128937
322815,0.08928179279467745
322831,0.07197477711890281
322835,0.12005300860705295
322841,0.08534208847581684
322845,0.06881322629263831
322846,0.06747764223151066
322851,0.07322605980659176
322852,0.06949790390245424
322877,0.08971322533745105
322880,0.09459534828231667
322893,0.07989626705900645
322911,0.07185745939165357
322928,0.13936720813969475
322934,0.1268599068515848
322938,0.15985161164764572
322950,0.08160031251718457
322959,0.10276114576181052
322961,0.12370579597482882
322965,0.14102139135370134
322966,0.11572089900038757
322968,0.06454779716390584
322977,0.08492585669114787
322979,0.11549897493447166
322986,0.12062652355133358
322990,0.11937961129387142
322998,0.10029080407151
323005,0.1065007697852643
323008,0.09677565818955533
323014,0.110867970956123
323015,0.06126253732005326
323025,0.103468067834386
323030,0.07716436199009685
323033,0.10080596632536763
323036,0.13273909660996566
323043,0.09740431736811218
323049,0.09182463244675575
323051,0.16956425679533593
323053,0.08856916950074298
323056,0.13668677904094806
323059,0.10035528993336666
323076,0.12092076807315091
323088,0.10615891726361734
323108,0.14702695076178404
323112,0.10161822586068445
323127,0.07683250452424638
323135,0.07691872494460805
323137,0.08455983732251472
323141,0.07882683860179054
323142,0.10828733669816658
323147,0.12558166355000533
323150,0.11793206599278944
323153,0.13120595385796116
323156,0.12653558456910038
323161,0.0808418907908733
323171,0.07414044818929019
323173,0.11104939755975839
323176,0.08052485862741168
323184,0.09782457369859515
323189,0.11646380833797346
323193,0.08149639211014914
323209,0.1051257974367899
323218,0.10477130774877688
323224,0.14800543264749683
323235,0.12625406257468108
323236,0.07821705623246544
323242,0.06794145567735127
323252,0.09851808494538469
323253,0.12303547459390644
323254,0.07877098088605783
323271,0.08370023759968828
323276,0.08681339559827185
323278,0.10938806949452023
323281,0.09192632833160892
323285,0.11334528400447944
323289,0.10127723992522508
323292,0.05158322621533299
323297,0.14231826723643137
323312,0.10764290814112386
323318,0.08368611967168448
323319,0.0710940236980659
323324,0.09873156848597585
323325,0.1238086009093269
323328,0.08427077880262303
323334,0.12114765553612242
323338,0.11218358735270678
323340,0.07522409212069538
323343,0.09279846820108785
323354,0.0892577868719423
323373,0.09785820849081
323376,0.08522333034444612
323381,0.1247118850636783
323382,0.1014707911494748
323383,0.12309632319824472
323387,0.09377475811236406
323394,0.10662402206440329
323398,0.09346000371918389
323405,0.14324612345896848
323407,0.13729365768770857
323428,0.08962365611058841
323436,0.1116564183933639
323451,0.10845237297692402
323455,0.1164895599277084
323463,0.08351261185622469
323466,0.12376138169436852
323475,0.12049165831729602
323477,0.08908086209697964
323481,0.08527095902102892
323485,0.06624260571105352
323488,0.11446230206672856
323493,0.10212050266705323
323494,0.08654889662819766
323505,0.08993043794550687
323506,0.11338253389504227
323509,0.05458023491427614
323518,0.10949601973184446
323530,0.10034199263713821
323539,0.052364305189305044
323549,0.10810270330103763
323557,0.0878257329414907
323568,0.09710884450236712
323569,0.11068109573206114
323571,0.08079523967962855
323573,0.12410425635401164
323585,0.08602139720522825
323588,0.09373252079387132
323599,0.14457588970256607
323615,0.09677314651178003
323617,0.08607920597161622
323620,0.12406326416864956
323636,0.08900178929568331
323665,0.08242323139413449
323670,0.06956292546084579
323675,0.09971650018984342
323688,0.11518508137006638
323693,0.06983599590258784
323694,0.07812290502111457
323696,0.07830721019197856
323710,0.10742689327346334
323716,0.0886215298573437
323718,0.12104916180336452
323719,0.09307435069371005
323720,0.07587116687332986
323722,0.06354756908899345
323729,0.14696262718445702
323738,0.1048071601034784
323740,0.08855564271167791
323787,0.07007761939465793
323795,0.07397943828185931
323801,0.07151497737750397
323810,0.10183741082631508
323822,0.09405801206594483
323825,0.11784730749662707
323833,0.10329572283164294
323860,0.06823931903233678
323871,0.07551185159927876
323879,0.1253285647972696
323888,0.09745414161605956
323891,0.1229394138141353
323894,0.10372002904878506
323909,0.09315289344401995
323911,0.0878885240539784
323920,0.11871998778553998
323923,0.10219114800593788
323930,0.08142640480335431
323935,0.10025077719653494
323937,0.10712926161235306
323938,0.08530293616902854
323948,0.12582374855884457
323956,0.10927842176491026
323962,0.11990834598705051
323964,0.060280070288388415
323966,0.07743520970981314
323970,0.08506546837438177
323972,0.07307744006681695
323977,0.10518457081322949
323985,0.15812344773294557
323989,0.08973931321789734
323994,0.08890120984059903
324010,0.09482466810788472
324020,0.08799797438842219
324033,0.07334373087072481
324052,0.1123196390764907
324055,0.07801572079916148
324075,0.11644313457944944
324087,0.15547260511469327
324088,0.0738571292413896
324091,0.08915484490565692
324104,0.10095399671224589
324109,0.09149284537117511
324114,0.07829174087164897
324118,0.10084161622907714
324125,0.09024143753717431
324130,0.11051033843368276
324146,0.10626029677418566
324149,0.06806474037408468
324156,0.0852840595163132
324170,0.1076729938123171
324171,0.12594912237981098
324172,0.12106260642324464
324178,0.11875715993744061
324180,0.1311636844478101
324220,0.09006079469225271
324222,0.0801067275139179
324227,0.07973628163025336
324229,0.1532088156451993
324230,0.10115228182721675
324235,0.0688616349299051
324243,0.10027579013074234
324247,0.1395344028945089
324264,0.138858412389273
324269,0.10159534437603576
324270,0.0834522201238633
324271,0.10267808478875981
324291,0.10611884667061681
324293,0.11362805283891579
324296,0.13444242803524992
324298,0.1464294682379452
324302,0.12935566655798045
324305,0.0926270455879274
324310,0.0775125228238291
324325,0.09797267105083779
324339,0.09440039735904712
324345,0.09453054848277971
